0,1,2,3,4,5,6,7,8,9,10
1.0,-1.4388477621251439,-0.905549600904369,0.9132475520046849,0.48508333801248643,-1.3894422528249364,-0.2007797236692126,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.8311099596922927
1.0,1.2801177713759733,1.5088469354178944,0.9132475520046849,-0.9410032061959116,1.7337771971889697,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.5613696792415229
1.0,-1.1171380997643245,-0.905549600904369,0.9132475520046849,-0.1804237159514327,-0.6953934861551795,0.13440537761301868,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.35571736100296847
1.0,0.003656852976593882,1.5088469354178944,-1.0949933539979206,-0.5607134610736721,-0.6953934861551795,0.780221446936224,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.6594841391348463
1.0,0.9065194537956671,-0.905549600904369,0.9132475520046849,-0.1804237159514327,0.6927040471843343,0.46205026351122197,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.3398654120855004
1.0,2.058447599668278,-0.905549600904369,-1.0949933539979206,-0.4656410247931123,-0.34836910282030104,-0.07561365332736109,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.9313987163624134
1.0,-0.9303389409741715,1.5088469354178944,0.9132475520046849,-0.6557858973542321,0.34567966384945586,1.3693642173592,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.15558965725392898
1.0,0.22158920489843914,1.5088469354178944,-1.0949933539979206,-0.1804237159514327,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.4411376390396762
1.0,-0.6190070096572498,-0.905549600904369,0.9132475520046849,-1.0360756424764714,-0.0013447194854226022,0.9786017694064003,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-1.0575044017383888
1.0,-0.7020288580084288,0.30164866725676276,-1.0949933539979206,1.4358077008180852,-1.3894422528249364,0.02004944703596527,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,0.6565500583092382
1.0,0.014034584020491275,-0.905549600904369,-1.0949933539979206,-1.1311480787570314,1.3867528138540912,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.0695814504542833
1.0,-0.40107465773540446,1.5088469354178944,0.9132475520046849,-0.8459307699153518,1.3867528138540912,0.5735986670835838,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.3103391092663903
1.0,0.6470761776982322,1.5088469354178944,0.9132475520046849,-1.7966551327209506,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,0.8699357936328947
1.0,-0.25578642312084093,-0.905549600904369,0.9132475520046849,3.242183990148723,-1.736466636159815,1.124413210128629,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.9878344490246508
1.0,-1.3869591069056568,-0.905549600904369,0.9132475520046849,0.29493846545136665,0.6927040471843343,1.199621951216032,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.3294090767790838
1.0,-2.0718893558028846,0.30164866725676276,0.9132475520046849,1.2456628282569653,-1.3894422528249364,0.3577015215767241,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.14600125631395208
1.0,-1.1378935618521193,-0.905549600904369,-1.0949933539979206,0.009721156609687052,-0.34836910282030104,0.5419279692398455,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.028641311964639
1.0,-1.0133607893253507,1.5088469354178944,0.9132475520046849,2.5766769361848034,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.2836866544103758
1.0,-1.2416708722910934,0.30164866725676276,0.9132475520046849,1.2456628282569653,1.3867528138540912,0.9871354666874407,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.0911996031385944
1.0,-0.5982515475694549,-0.905549600904369,-1.0949933539979206,1.3407352645375252,-0.34836910282030104,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.6521257443130277
1.0,-1.0963826376765298,-0.905549600904369,-1.0949933539979206,-1.1311480787570314,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.4878328373967646
1.0,0.32536651533741306,0.30164866725676276,-1.0949933539979206,-0.3705685885125524,-1.3894422528249364,0.900924934291206,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,1.4899034241786269
1.0,0.22158920489843914,-0.905549600904369,-1.0949933539979206,0.29493846545136665,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.36528542775388995
1.0,1.456539199122229,1.5088469354178944,-1.0949933539979206,0.10479359289024692,0.6927040471843343,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.7166943759628015
1.0,-1.0133607893253507,0.30164866725676276,-1.0949933539979206,1.4358077008180852,0.34567966384945586,0.5228046035190976,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.0348019308539225
1.0,-0.06898726433068787,-0.905549600904369,0.9132475520046849,-1.321292951318151,-1.736466636159815,1.5738517716552638,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.0042874551345735
1.0,1.3423841576393576,-0.905549600904369,0.9132475520046849,-1.511437823879271,-1.0424178694900579,0.5016457607062117,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.2763888536280075
1.0,-0.11049818850627745,1.5088469354178944,0.9132475520046849,0.10479359289024692,-0.0013447194854226022,0.4169740445085568,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.0035778331230294077
1.0,1.4461614680783315,0.30164866725676276,-1.0949933539979206,-0.3705685885125524,0.6927040471843343,-0.37891511060581745,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.05398795588434
1.0,1.5291833164295108,1.5088469354178944,-1.0949933539979206,-1.0360756424764714,-0.6953934861551795,1.0591511361435602,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.9630255830326951
1.0,0.429143825776387,-0.905549600904369,0.9132475520046849,-0.9410032061959116,-1.0424178694900579,1.204836570378609,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,1.6815448680183438
1.0,1.4461614680783315,-0.905549600904369,0.9132475520046849,-1.0360756424764714,-0.34836910282030104,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.2866864568497387
1.0,0.27347786011792613,1.5088469354178944,-1.0949933539979206,0.10479359289024692,-0.6953934861551795,0.8373145539805258,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.1862405328952592
1.0,-0.6916511269645315,0.30164866725676276,0.9132475520046849,1.0555179556958456,-1.0424178694900579,0.7964429809242647,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.5820475525805209
1.0,-0.5671183544377627,-0.905549600904369,-1.0949933539979206,0.19986602917080679,-0.34836910282030104,1.1160842934029922,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.8365079992219849
1.0,-1.2624263343788882,-0.905549600904369,-1.0949933539979206,0.5801557742930463,-1.3894422528249364,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,1.5688444710992702
1.0,0.6055652535226427,-0.905549600904369,0.9132475520046849,-0.08535127967087282,-0.6953934861551795,0.8723856657692673,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.9487271413222094
1.0,-0.11049818850627745,-0.905549600904369,-1.0949933539979206,0.29493846545136665,0.6927040471843343,0.7899021715033553,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,1.1074837846798524
1.0,0.8961417227517697,0.30164866725676276,0.9132475520046849,-0.3705685885125524,0.34567966384945586,0.41056500553103825,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.2650745633667369
1.0,-0.8265616305351976,-0.905549600904369,-1.0949933539979206,0.009721156609687052,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.7365112531730782
1.0,-0.7539175132279158,0.30164866725676276,0.9132475520046849,-0.7508583336347919,0.34567966384945586,1.0187376374962198,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.6152115109913131
1.0,-0.05860953328679048,-0.905549600904369,0.9132475520046849,-0.8459307699153518,0.6927040471843343,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.9238525537164993
1.0,-0.6812733959206341,-0.905549600904369,0.9132475520046849,2.386532063623684,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.8123236624273963
1.0,0.4083883636885922,-0.905549600904369,-1.0949933539979206,-0.4656410247931123,0.6927040471843343,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,1.0628094307971494
1.0,-1.8539570038810396,-0.905549600904369,-1.0949933539979206,-0.5607134610736721,-0.0013447194854226022,0.7961511005861093,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.7870500589533814
1.0,-0.11049818850627745,-0.905549600904369,-1.0949933539979206,-0.08535127967087282,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.2787935237863502
1.0,-1.0652494445448377,-0.905549600904369,-1.0949933539979206,-1.321292951318151,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,1.5722157464714712
1.0,-0.5982515475694549,0.30164866725676276,-1.0949933539979206,-0.6557858973542321,-0.34836910282030104,0.7040485240625506,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.0871971916343104
1.0,-0.8576948236668898,1.5088469354178944,-1.0949933539979206,0.19986602917080679,-0.34836910282030104,1.020511975349997,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.0969843222158773
1.0,0.5121656741275662,0.30164866725676276,0.9132475520046849,-0.6557858973542321,-0.0013447194854226022,0.42266130808047775,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,0.10182469101729179
1.0,0.38763290160079744,1.5088469354178944,-1.0949933539979206,1.7210250096597648,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.6297192964274766
1.0,0.6782093708299244,0.30164866725676276,0.9132475520046849,-0.3705685885125524,0.6927040471843343,-0.28231808922633106,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.252328831526102
1.0,-1.1067603687204273,-0.905549600904369,0.9132475520046849,-0.1804237159514327,-0.6953934861551795,0.24147566753871905,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.08772201499924179
1.0,-1.0652494445448377,-0.905549600904369,-1.0949933539979206,-0.4656410247931123,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.6786413877324725
1.0,1.2904955024198705,-0.905549600904369,-1.0949933539979206,-0.7508583336347919,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.2072181658738521
1.0,-0.4322078508670966,0.30164866725676276,0.9132475520046849,0.9604455194152858,0.34567966384945586,0.6048982301912587,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.658384432238035
1.0,1.217851385112589,-0.905549600904369,0.9132475520046849,-0.9410032061959116,-1.0424178694900579,0.7630097933589615,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.2705127661048344
1.0,-2.103022548934577,1.5088469354178944,0.9132475520046849,-0.6557858973542321,-1.736466636159815,1.2731493782985157,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.152053644674021
1.0,-0.6501402027889419,-0.905549600904369,0.9132475520046849,-0.9410032061959116,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.036703604640332205
1.0,0.22158920489843914,-0.905549600904369,0.9132475520046849,-0.8459307699153518,-1.3894422528249364,-0.19220215627700707,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.3937722617670308
1.0,1.778248861483048,-0.905549600904369,0.9132475520046849,-0.4656410247931123,-0.6953934861551795,0.4636012480618032,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.5858967875194152
1.0,-0.14163138163796962,0.30164866725676276,-1.0949933539979206,1.3407352645375252,-1.3894422528249364,0.7655579423341345,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.45654413324872
1.0,-0.9407166720180689,-0.905549600904369,0.9132475520046849,-0.9410032061959116,1.3867528138540912,0.707141206789817,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.2768614233269064
1.0,-0.20389776790135397,-0.905549600904369,0.9132475520046849,0.10479359289024692,-0.0013447194854226022,1.1455629266775131,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.7255147140202751
1.0,-0.08974272641848266,0.30164866725676276,0.9132475520046849,-1.321292951318151,-0.34836910282030104,0.6250812031955563,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.8287818927536126
1.0,0.4187660947324896,1.5088469354178944,-1.0949933539979206,0.48508333801248643,1.0397284305192127,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,1.019520968404483
1.0,0.6263207156104375,1.5088469354178944,0.9132475520046849,0.770300646854166,-1.3894422528249364,1.0212588880090727,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.08191833623612495
1.0,1.6018274337367924,0.30164866725676276,0.9132475520046849,-0.2754961522319926,1.0397284305192127,1.4711062100970411,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.10924027976921302
1.0,0.5640543293470531,-0.905549600904369,-1.0949933539979206,0.48508333801248643,-0.34836910282030104,0.856649584982152,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.5314374831106988
1.0,0.02441231506438867,1.5088469354178944,-1.0949933539979206,-0.2754961522319926,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.9876804113409472
1.0,-0.3388082714720201,0.30164866725676276,0.9132475520046849,0.10479359289024692,1.3867528138540912,0.4403369601327673,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.7044341653970059
1.0,0.3564997084691052,1.5088469354178944,-1.0949933539979206,-0.2754961522319926,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.9136321473109242
1.0,1.5188055853856133,0.30164866725676276,-1.0949933539979206,-0.9410032061959116,1.0397284305192127,0.06567660418651429,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.5252177495423773
1.0,-0.05860953328679048,-0.905549600904369,-1.0949933539979206,3.242183990148723,0.34567966384945586,0.3387462712454787,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.07456047944481901
1.0,1.0310522263224358,-0.905549600904369,0.9132475520046849,0.39001090173192654,-1.3894422528249364,0.6223807897104625,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.44317319018743667
1.0,-0.8680725547107871,1.5088469354178944,-1.0949933539979206,-0.6557858973542321,0.6927040471843343,1.4937846559211343,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.6693010863625506
1.0,-1.075627175588735,-0.905549600904369,-1.0949933539979206,0.19986602917080679,-0.34836910282030104,0.10398593859686296,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.7782134494222045
1.0,-1.023738520369248,-0.905549600904369,0.9132475520046849,-0.08535127967087282,-0.6953934861551795,0.38014156376751346,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,1.5210625976328973
1.0,0.4602770189080792,-0.905549600904369,-1.0949933539979206,-0.5607134610736721,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.470477035153004
1.0,0.6263207156104375,1.5088469354178944,0.9132475520046849,3.3372564264292826,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.886625084592267
1.0,0.4395215568202844,1.5088469354178944,0.9132475520046849,1.7210250096597648,1.0397284305192127,0.6440249256143789,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.30032621949267463
1.0,1.7263602062635612,0.30164866725676276,-1.0949933539979206,3.1471115538681627,1.0397284305192127,0.9476629338916298,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.638118093169962
1.0,0.8442530675322827,-0.905549600904369,0.9132475520046849,0.29493846545136665,1.3867528138540912,1.191298798446607,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,1.20894439471335
1.0,-1.0029830582814532,-0.905549600904369,-1.0949933539979206,-1.2262205150375913,0.6927040471843343,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.12707708275353427
1.0,0.8234976054444879,-0.905549600904369,0.9132475520046849,0.39001090173192654,-1.0424178694900579,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.2101758925710762
1.0,-0.3180528093842253,1.5088469354178944,0.9132475520046849,-0.4656410247931123,1.0397284305192127,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.9120810742377847
1.0,-0.2765418852086357,0.30164866725676276,-1.0949933539979206,-0.1804237159514327,-0.34836910282030104,1.0664867310820794,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.1267584652984237
1.0,0.8027421433566931,0.30164866725676276,0.9132475520046849,-0.2754961522319926,1.0397284305192127,1.229597565603901,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.3335409253220254
1.0,0.429143825776387,1.5088469354178944,-1.0949933539979206,1.7210250096597648,1.3867528138540912,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.6097762639871673
1.0,-1.9369788522322187,-0.905549600904369,0.9132475520046849,0.19986602917080679,1.3867528138540912,0.6583560420749377,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.1796796728555476
1.0,-1.0029830582814532,1.5088469354178944,0.9132475520046849,-1.1311480787570314,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.07011661216628097
1.0,-1.075627175588735,-0.905549600904369,-1.0949933539979206,-0.2754961522319926,-0.6953934861551795,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.5986993819871506
1.0,0.7093425639616167,0.30164866725676276,-1.0949933539979206,0.39001090173192654,1.7337771971889697,0.555913728657398,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.4793391948743277
1.0,-0.40107465773540446,-0.905549600904369,0.9132475520046849,0.29493846545136665,0.6927040471843343,0.6240110286589521,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.36699226896256126
1.0,0.5225434051714636,0.30164866725676276,0.9132475520046849,-1.0360756424764714,-1.3894422528249364,0.4312030108562561,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.0451026636763083
1.0,-0.12087591955017483,1.5088469354178944,-1.0949933539979206,0.6752282105736062,-0.6953934861551795,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.970676769382455
1.0,0.9272749158834619,-0.905549600904369,-1.0949933539979206,0.48508333801248643,0.6927040471843343,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.5665993303627443
1.0,0.014034584020491275,0.30164866725676276,0.9132475520046849,-0.7508583336347919,-1.0424178694900579,1.2590931705272674,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-1.3083170312946804
1.0,-0.4840965060865836,-0.905549600904369,-1.0949933539979206,1.1505903919764056,-0.6953934861551795,0.9620465663976713,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.5793360211348205
1.0,0.7923644123127958,0.30164866725676276,-1.0949933539979206,-0.3705685885125524,1.0397284305192127,0.7970720527007934,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.8010433646000089
1.0,-0.1623868437257644,1.5088469354178944,-1.0949933539979206,-0.6557858973542321,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.6628523785615096
1.0,0.055545508196080846,0.30164866725676276,0.9132475520046849,-1.321292951318151,-1.0424178694900579,1.5317459114202652,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.3506972140305968
1.0,-0.34918600251591747,-0.905549600904369,0.9132475520046849,-0.4656410247931123,-0.0013447194854226022,0.942285002636393,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.8958151569155492
1.0,-1.4284700310812464,0.30164866725676276,0.9132475520046849,0.39001090173192654,-1.3894422528249364,0.3114805168264945,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,1.7185452672283885
1.0,0.9376526469273593,0.30164866725676276,-1.0949933539979206,0.19986602917080679,-0.34836910282030104,0.2674408492825332,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.4640039777983339
1.0,-0.5567406233938653,-0.905549600904369,-1.0949933539979206,-0.4656410247931123,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.68741730135388
1.0,-2.4039767492076014,1.5088469354178944,-1.0949933539979206,1.530880137098645,-0.34836910282030104,0.25283242248424265,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.7726460719389402
1.0,1.352761888683255,-0.905549600904369,-1.0949933539979206,-0.3705685885125524,-0.34836910282030104,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.33267742306307746
1.0,-0.7539175132279158,-0.905549600904369,0.9132475520046849,-1.0360756424764714,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.3299829171107453
1.0,0.34612197742520784,1.5088469354178944,-1.0949933539979206,-1.321292951318151,1.7337771971889697,0.8390957765597781,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.36739842979609527
1.0,-0.03785407119899569,1.5088469354178944,0.9132475520046849,1.530880137098645,-1.3894422528249364,0.08434477747644752,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,1.4101067792122592
1.0,-0.027476340155098297,0.30164866725676276,-1.0949933539979206,0.19986602917080679,-0.34836910282030104,0.6371667783820466,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.7495948244481493
1.0,-1.1690267549838116,1.5088469354178944,0.9132475520046849,-0.08535127967087282,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.9119096498837762
1.0,1.5810719716489976,-0.905549600904369,0.9132475520046849,-1.416365387598711,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.2651243776705976
1.0,2.058447599668278,-0.905549600904369,0.9132475520046849,-0.7508583336347919,0.34567966384945586,-0.12978363402295168,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.8745742013217459
1.0,0.7612312191811036,0.30164866725676276,0.9132475520046849,0.10479359289024692,1.0397284305192127,0.44906855324373607,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.667707076428959
1.0,-1.5841359967397073,-0.905549600904369,-1.0949933539979206,-1.7015826964403906,-0.6953934861551795,1.6076464873629448,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.929994395001853
1.0,-0.1727645747696618,1.5088469354178944,0.9132475520046849,-0.9410032061959116,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.29109650556109656
1.0,-0.3076750783403279,1.5088469354178944,-1.0949933539979206,0.6752282105736062,-0.34836910282030104,0.4958784421869086,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.2074468725847514
1.0,0.20083374281064434,-0.905549600904369,0.9132475520046849,-0.4656410247931123,0.6927040471843343,0.4883608022980425,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.2873713095778632
1.0,2.058447599668278,1.5088469354178944,0.9132475520046849,-0.8459307699153518,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-1.2604322287401
1.0,-0.1727645747696618,0.30164866725676276,-1.0949933539979206,-1.0360756424764714,-0.6953934861551795,0.0884051644076689,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.9799139595822645
1.0,-1.9577343143200134,1.5088469354178944,-1.0949933539979206,-0.3705685885125524,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.7122455467614608
1.0,-0.7746729753157106,1.5088469354178944,0.9132475520046849,0.39001090173192654,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.8524079435646973
1.0,-0.05860953328679048,-0.905549600904369,-1.0949933539979206,0.5801557742930463,-0.6953934861551795,-0.4637965707656136,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.7510146117300797
1.0,-0.28691961625253315,1.5088469354178944,0.9132475520046849,-0.5607134610736721,0.34567966384945586,-0.158220111992452,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,1.2238080852906639
1.0,-1.075627175588735,-0.905549600904369,-1.0949933539979206,-0.1804237159514327,1.3867528138540912,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.04175773583138524
1.0,-1.4077145689934516,-0.905549600904369,-1.0949933539979206,0.39001090173192654,-1.0424178694900579,0.5871484472576932,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.6769550545795594
1.0,0.1178118944594652,1.5088469354178944,0.9132475520046849,1.2456628282569653,-1.736466636159815,0.963805693811446,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.767830311997773
1.0,-0.4529633129548914,1.5088469354178944,-1.0949933539979206,0.19986602917080679,-1.3894422528249364,0.12337620751218285,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.21057501030970005
1.0,0.1593228186350548,-0.905549600904369,0.9132475520046849,-0.4656410247931123,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.04307269792177833
1.0,-1.2001599481155036,1.5088469354178944,0.9132475520046849,0.10479359289024692,1.3867528138540912,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.5382380116788041
1.0,0.771608950225001,1.5088469354178944,-1.0949933539979206,1.6259525733792048,1.0397284305192127,0.752656767343715,2.533559980775697,-1.5403510254545512,0.9748169889124099,0.5160796715785099
1.0,0.5536765983031557,0.30164866725676276,-1.0949933539979206,-0.7508583336347919,1.3867528138540912,0.5578195167347768,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.0962905940706946
1.0,0.719720295005514,1.5088469354178944,0.9132475520046849,0.39001090173192654,-0.6953934861551795,0.20327873027449495,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.9531487372323529
1.0,1.902781634009817,-0.905549600904369,-1.0949933539979206,1.6259525733792048,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.0538262516352987
1.0,-0.6397624717450445,0.30164866725676276,-1.0949933539979206,0.10479359289024692,-1.0424178694900579,0.6650851407320898,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.14314862531695838
1.0,0.2527223980301313,-0.905549600904369,-1.0949933539979206,-0.4656410247931123,-1.3894422528249364,-0.208257015864598,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.0394704256976035
1.0,1.062185419454128,-0.905549600904369,0.9132475520046849,-1.0360756424764714,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.8313552856103008
1.0,1.3216286955515628,-0.905549600904369,0.9132475520046849,-1.1311480787570314,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.5681338778838914
1.0,-0.9718498651497611,1.5088469354178944,0.9132475520046849,0.10479359289024692,-0.34836910282030104,1.3715770962147367,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.14001050519355163
1.0,0.7404757570933088,-0.905549600904369,0.9132475520046849,-0.4656410247931123,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-1.5359255845281967
