0,1,2,3,4,5,6,7,8,9,10
1.0,-1.165399553126381,-1.056345589465989,0.2751169612295822,-0.6206840702086468,0.36864190414054726,-0.1746936634200749,-0.4943835192979019,-0.4849006886824601,-0.8029530897296842,0.378763721129031
1.0,0.48062702374203464,1.052204231999848,0.4938095878938606,1.4264604150281852,1.0214138084790023,-1.5658478669890512,1.3186093320404724,-0.09734650875922501,-0.8218276223263136,0.389243094219144
1.0,-0.3923290240687841,1.2833992114803643,-1.1140777674316171,-0.9137916117111144,-1.1355941531209512,-1.2203865005551358,-1.104291500396439,1.7867758947382189,-0.9636683771446914,-0.23006191039784837
1.0,-0.410386276463117,0.861857797310916,-0.894378857855686,-0.5597282765085158,-0.5289301634427142,0.39974997502613224,-0.6864592740011436,1.1611773821127147,-1.515304796366228,-1.8608416857035022
1.0,2.8922510651228905,1.6178136080850458,1.289477012224301,1.7606002175174906,0.33363815213387016,-1.3147189606357426,1.5851628111094291,0.16099541138026785,0.8922174178948745,-1.7564766556927098
1.0,-0.7840548879138167,1.1136710515002073,0.4394822681157072,-0.8179708516598709,1.8068458401561491,0.16002492352272532,-0.983833312806021,1.5684478348124196,0.20228200504371435,-1.5495753074536784
1.0,0.024562255815065766,0.5771103427199173,0.4203083655126734,0.5569888571371923,1.8668397579684792,-0.9581587591673758,0.49282788760227714,0.10845389119918247,0.08961232117198832,0.32365891122001195
1.0,1.1164922912711082,-1.2998937298254434,-0.6650485200031473,-1.4687781876852675,1.4865574878751973,0.831604457199842,-1.3290194430670572,-0.0904695893654576,0.9118258584852639,0.6807302597579749
1.0,0.11059379146159545,0.17696427893164415,0.5278023487772684,-0.40224859912379546,-0.21329574634867896,-0.016213698122368985,-0.4346529255703872,0.4447374948846007,-1.062358794787684,1.8873784470618966
1.0,0.6533107572475658,-0.9283009879805643,0.4644612282266808,-1.0665394276964895,1.2729985451726733,0.11436834799177135,-0.9671243608170293,-0.051946724634251734,0.4959200044011129,0.5268302549272108
1.0,-1.7523607629708526,-0.4044184370237054,1.9032736514671444,-0.3076399919959992,0.10664993268700652,0.011012479120619312,-0.26084157722846135,-0.13536873408331299,-1.943310066784915,0.5925101994171063
1.0,0.01434167641642224,0.5473092976609816,0.062385701800030835,0.7307246628736587,0.7781204374999101,-0.695992205017735,0.6743753342157255,-0.042552846610862935,1.2302709123494826,-1.0896257565281426
1.0,0.24278904431424875,0.6523424632826507,1.624988198832465,-0.4820120103269897,0.10286839030930843,-1.7549477761924563,-0.5792313290228797,0.9207988494156253,0.14433246280545228,0.6402012723186637
1.0,-0.9718061081172843,1.2378347171846191,0.3365709406806037,1.2259932045847397,-0.6132767109063957,-1.1593999108394368,1.0890710689539411,0.21013359381084412,-0.0061504138365651205,0.1815851293807685
1.0,-0.7549073423100287,1.0968091487512017,-0.8361677079972897,1.0918593477678586,-1.2543865508087966,1.0525647338838182,0.970659775754458,0.1822132803033539,-0.8862077064686037,-1.6720564445883264
1.0,2.6674851497506307,-0.006218510651352779,-0.5833962384088732,0.14641048050474814,0.3225634416172239,1.3556700079580213,0.15048765520313878,-0.11061029082928907,-0.5685112813479432,-0.21222991950922304
1.0,0.778746067751882,-1.0415592273744727,-0.5293452399564914,0.34512785835171084,0.06870477453525584,-0.2817149733088511,0.49092292402225446,-1.1653892082671196,-0.13684033847447302,1.0066535712381222
1.0,2.0693230573641217,0.9455726862401663,0.3324905067280324,-0.6838676267874843,0.8255977308500511,-0.43239808935579643,-0.8244583564859388,1.3240662948859745,-0.2001835729375925,1.173346249861945
1.0,-0.04933505216835944,-1.7100059619626755,0.05838911449029468,-1.5512202744321815,-0.42547951261772826,0.35751149250928016,-1.3589052702144915,-0.3925607647099411,1.269720279929173,0.9191846592425073
1.0,0.8934316431608306,-0.03349405860557009,-0.8041317392817635,0.010031920335769842,0.22475428396300967,-1.266245735637829,0.014696647927213159,-0.03671027145845338,1.0742636020232246,-1.440474665666787
1.0,-0.2512163842990007,-1.2207487038267413,1.276325389356228,-1.3771133694315527,0.656880539937404,-0.2862648924809827,-1.2458142453764067,-0.08656768309922508,0.45193341463799536,0.295638069109523
1.0,-0.26276676910610386,-0.7816411709823659,-0.4456165934926915,1.4082835075266067,0.36518373454730485,-0.2733023916258024,1.5432270305152516,-1.699827079308952,-0.47438884169955625,0.49472124704914844
1.0,-1.1024903528719492,0.7919702043598651,0.106987943463891,0.5819445761584265,0.6536116251021495,0.40461503352498407,0.4898440042474268,0.27981566525201007,-0.10592375261506712,-0.3615275277599417
1.0,-1.3231367211557836,-0.45210827945110205,-1.407505752854839,0.1496786546294075,2.0254342685276474,-1.2044717857068317,0.2129608317849713,-0.5057652554485221,1.5824684794532815,1.363371708364796
1.0,1.0008463815407505,-0.8807153278988428,0.575131724564464,-0.551605195829989,-1.6798580363976703,0.06882215933107665,-0.44706155752677695,-0.3797816151326211,0.014691652790017566,-1.1275894108247442
1.0,-0.021345178816605602,-0.41583832491172873,-0.36733957867241485,-0.4248773473838212,0.19006900175158564,-0.4051057355665309,-0.3791688837044657,-0.0612452204850571,0.6208182830178668,-0.0005003537435351001
1.0,0.7485173094055669,-0.1535063162384774,0.36778517535814376,0.2620814639468355,-0.25892940229740585,-0.3083975316523356,0.288261072996065,-0.3234231668318042,-0.8507112427883906,0.9424167927812505
1.0,0.2347632463768249,-0.8621658176135193,-0.35678698003247455,0.9065639734764259,-1.13346795126947,0.6688427515408663,1.0410407459842932,-1.410498904939187,0.4815986904251165,1.4199963110874811
1.0,-0.5987561276239892,-0.6222161257838184,-1.6894105141543125,0.6615215349912842,0.35559545210867083,-0.8596423176513265,0.758733389499316,-1.0231582412513187,-0.13315178810058861,-0.7812668107706247
1.0,0.334956507599283,0.25308627105377934,0.6508726660082917,-0.24757583553644977,0.6089592915662752,-0.2900052218310948,-0.28663916166076336,0.40073252154611794,0.25305840153246223,-0.2202208120364293
1.0,-0.7924928058118608,1.8614374361216781,-2.51936792209684,-1.4353261545133076,-0.33350175371604934,1.0697217411872086,-1.7140693736786918,2.6704958572710558,0.444832464833382,-0.29779789486491537
1.0,0.1839524438711392,-0.7527543767239757,-0.3161503265876589,-0.38738284664644107,-0.7526513288968586,1.1936428940796693,-0.29616077302022903,-0.3849760817884545,-0.20121729442981973,-0.6681332696809869
1.0,0.9302576698376954,0.9783265282334981,-1.7384929820618424,0.447393973525827,-1.0039037052879152,0.4534161081714892,0.32759042269346506,0.5406028657457184,-0.68243528060913,-1.0584493346867787
1.0,-0.07508433011747369,-1.4527275096390173,0.6737897079426881,-1.2537739468933933,0.8842874856654317,-1.0883570295757037,-1.0889705993720544,-0.3794958313237755,1.0695452380055162,-0.527827983592548
1.0,-1.6687377541110546,0.14779362138381016,-0.31807715558392674,-0.16304163563823001,-1.0216631434455363,0.050158374950530264,-0.18626348470859658,0.24727362851773405,0.49034548311041937,-1.6823124901521445
1.0,-0.8124895411631693,-1.2918131352734559,0.8050921655648839,1.6502939116450233,0.9610999002976361,-1.6405353632738995,1.8582709644247788,-2.3230438385166425,-0.6694849219274687,-0.8311661177593623
1.0,0.42017211029469803,1.7530840299834127,1.2675123291386843,-1.4366350337599307,0.7920963232457465,-0.025666488427107392,-1.7010378655737552,2.575981390498924,1.423386750005447,-0.5206330874081717
1.0,1.3957940722715216,0.7190386692478422,1.1392439946881576,0.5806110421078149,-0.37811199806989626,1.4372395978981434,0.49815278054121165,0.21652392779207633,-0.5521051799594976,-1.530859362106765
1.0,0.8099193075929956,-1.1752533379911536,-1.2819264128822856,0.7628677055370094,0.07424240210498485,-0.16231245469290456,0.9356728903808641,-1.5831313966536555,1.0363577250276432,1.746069267473549
1.0,-0.6633741022625513,0.8289061623364478,-0.4169931525122243,0.5837539957296162,0.22613447052811494,0.21110412663718384,0.4867952975075951,0.31105525246518084,-1.3047653509796335,1.323940030863287
1.0,-0.50677046884426,-0.7820284901381569,1.3501341317390132,1.328320495546857,1.4506797118911146,-0.6979716294822743,1.461539011782786,-1.6427497423561408,0.14292623951552108,1.5158766959444248
1.0,-1.143065178937224,0.6585509244210828,0.40253085128018395,0.5423284518095058,0.2712741471519935,0.682928312271834,0.46704142676962024,0.19072637354599567,0.36402228120633523,2.0670181993369585
1.0,-1.906161229357365,1.5879620067272424,-0.4555696942890123,2.020749521903447,0.9722729860602624,-1.2919253327486144,1.8550501297232598,-0.05210627255632003,1.4964539482319439,-0.368201711829187
1.0,-0.3267113773519561,1.0779346700077985,-1.1018557503470734,1.0265333781659225,1.575330957946088,0.21231713015524972,0.9063856649641895,0.21249395624561102,-0.10071052676631913,-0.6821650592716709
1.0,-1.2939881675667626,0.8218560905806109,-1.0323292400542896,-0.6549089125813281,-0.4686901298623009,-0.21423575482714172,-0.7784494483556582,1.1942835063765216,-0.17466615657632092,-2.392973573809648
1.0,-0.4798887076639662,1.3305199706313646,0.9466167433813156,-0.964296604099564,-1.5570485044479523,0.3718397710912787,-1.1621674534913764,1.8645529067981381,-0.05517790359238624,1.7961403993249396
1.0,-0.714988551641301,-0.29334794366311434,0.06258029300121737,-0.8705244134161126,-0.2938432070280545,-2.667915912441425,-0.8509602245986695,0.36666616656480716,1.469388767602125,-0.96436243375202
1.0,2.2018480316632654,-0.19832564940596345,0.05840421890029593,0.22946758604963938,2.473346077108412,0.5729344601378286,0.2608664695908356,-0.33948807444619983,1.4485686735005474,-1.441050440275956
1.0,-0.3207378851514427,-1.1143922172247755,0.7423934044387004,-1.0639553447092478,1.7313296326964613,-0.15066485941626798,-0.9398040802145627,-0.2177400036582238,0.10340048383719883,-0.05776961220685916
1.0,-0.24350413768926385,-2.0977787534017835,-1.6891206335876392,-2.2205832629335456,1.4929047738392853,-0.07391902405120686,-1.991712979965989,-0.253525254372828,0.26335169412726983,0.7500746963689917
1.0,-0.93253037818206,0.5942003357362399,0.730102145882075,-0.4270226084524506,0.16535713589122666,-0.1988606688461953,-0.5153097288771982,0.83009243066477,-0.6708885640952755,-1.1898120757105466
1.0,1.4076895334159265,0.544412155369059,-1.3385160717963878,0.13718214923784497,1.611737344936729,1.1830450479094186,0.06803153185637417,0.3810963199031148,-0.7776436530762448,0.9459354214147162
1.0,-0.6740549392558411,0.4705835157422476,-0.3632229203150591,-0.3325079931540645,-0.37643263659905585,0.6446352832363853,-0.4023018326321923,0.6533242180410432,-0.46159877687700307,0.5995906484539762
1.0,0.5717835629463714,2.125907568691203,-0.3283698170416526,-1.7773907327068597,-0.36325524996839814,1.3613651543608274,-2.098806027016071,3.149105981920473,-0.6303776308116977,-1.608581161114217
1.0,-0.06903884371951387,-1.0408223920912585,0.0284081694426127,-1.0769931918629718,-1.7213824790082928,1.1211087030470215,-0.9628881446348363,-0.1435663931673451,0.5460057337631268,-0.42972658267291536
1.0,-1.6442841151539334,0.29247013545099004,-0.20204855858411444,0.26868792782187667,0.05517325073647233,-1.2567363832976666,0.2358704030895374,0.06471754094628525,-0.2957052529141337,-0.9327148615020052
1.0,-0.10412060098636132,0.14393204861140324,0.48992306702069954,-0.024637554288675187,0.2005106631754653,-0.5124281200914077,-0.04427265932534844,0.1444887963449388,0.913678123635418,-2.299403237780537
1.0,-0.04687018333361761,1.21923183794831,0.49230869545367584,1.031994880264792,-1.0805903627778157,-0.8072407051539149,0.8932301390866857,0.33304850101235206,0.7650015125544946,0.4966335015620341
1.0,1.3717290866621323,-1.3634373697824769,-0.6505595362575748,-1.715566321552033,-0.09643307867044865,0.6534742180495209,-1.5728630113331799,0.030761045065538988,-0.4800901432799184,1.0942163608397921
1.0,-0.5542354559358093,0.4252367303720739,-1.05731106108563,0.5405377031470238,0.24377228505225856,0.5715747099012043,0.4961522398343595,-0.013526738979540823,2.2237349406664224,-0.8693107589253422
1.0,0.6248921583318896,0.6289613575007686,0.8269228787099753,-0.34556377844659314,2.1102337071175654,-0.28252393194731823,-0.4366511873799697,0.8022226387061966,-0.7000215022008577,-0.09143534129869899
1.0,-0.06130324510994179,0.2643481252930385,0.025177737518594673,0.5428726720353692,-0.018728671902225616,-0.3003690689618071,0.5198755851059792,-0.15693879512824851,-0.31017447013571026,0.5271902474084755
1.0,1.6677815783141092,0.5735430583854119,-0.9377260646121491,0.7905019218346715,0.4151277859933083,0.40677065344449576,0.732001507011458,-0.06236600798358611,-1.7371011959143317,1.3314614102363616
1.0,-0.8284804951275753,1.2257569822145633,1.930560713689167,-0.8381236020894528,0.45661900619453155,1.5645165933774645,-1.0192982137654778,1.6816613027745648,0.8516239955514283,-1.020608480611558
1.0,1.5751102120316232,-0.8578820116222029,-1.0643758525299094,1.0068414275789634,-0.9838544023467369,0.023601447853547952,1.142977751527426,-1.4787306839485388,-0.33203209948097645,-1.6926656216463503
1.0,0.26960698937878547,-0.278235398858737,2.274951980123811,-0.5936475062099006,-0.9288807758638753,0.5612168266797463,-0.5699366945589148,0.18116432340544436,-1.0168753578750376,-0.41311887463440866
1.0,-1.2885340119624777,0.6385268991986109,-0.6481827980136169,0.3857159564968049,0.8826404746884305,-2.302484451879831,0.3096053166142484,0.2855439052327868,2.173203487731552,0.31320292673860967
1.0,2.298508922455221,-0.2534920018988102,0.7098335663241755,-0.466313461000505,-0.1048680461028355,0.27258127378703456,-0.44305532005492004,0.11152813555580642,-0.4185566099581329,1.434884174993547
1.0,-0.9664090567171948,0.3749104587809232,1.4167547571170098,-0.27254767315843165,-1.7374408842264568,-1.4752301701194923,-0.32832166030240406,0.5259853545366775,0.5093124360478597,-0.018772379031309263
1.0,-1.0767736259272491,-0.12958709577102928,-0.04304714536927356,0.2264145827682058,-0.7375064500419499,0.10169496076681764,0.24862976848958565,-0.27674034538080794,-0.08836442179125126,0.02765296304472812
1.0,0.3706836337097213,-2.027552475613082,-0.6570629509359944,-2.4768800717146306,-0.6187218571653424,0.8267660859034575,-2.263016573786821,-0.007621690759840588,1.4334956746396592,2.0968571118042507
1.0,0.10104130491241178,-1.2948006349857215,0.22515148438349988,1.8213186840874966,-0.09125872997902484,0.2979834126344112,2.033491230235831,-2.44848239145879,-0.5686363475623539,-0.1279908544438546
1.0,0.8300044621739254,0.6303259592749136,-0.5156488056478559,0.30427171249673246,-0.3248961456627065,-1.3488579782615848,0.22743937649929144,0.3368014238142343,0.026116897550808354,0.30843507869044395
1.0,-1.0057773760103208,0.5060996115722007,2.6616650561949564,-0.26936311682959163,-1.0622013641151633,0.6594305585530633,-0.34246422316767944,0.6392701991587771,-0.5772717437360756,0.8138423709567688
1.0,0.3947231721139105,0.4604279815729229,0.6747460049968509,-0.2811581192591348,-0.7503199256923394,2.2059376964083093,-0.34846443276704436,0.6075051759717107,1.0130056086469212,-1.4411233163990682
1.0,-0.07299984662159559,0.9100560334741491,-1.4332391652074548,1.0028159500928364,0.34771835504770116,-1.2477242255422856,0.904404855867323,0.0816312906810418,1.2215256914700425,-0.6167404226183303
1.0,-0.4490711602451295,-0.8127535869085681,-0.17283923640813295,0.657848569649995,0.1521612579898281,-0.23512062230884778,0.7802472662663784,-1.1883754842276117,0.776333030933989,-0.5131228034250084
1.0,-0.1071283800961434,-1.24703547999485,-0.9151786632426862,-1.1621171606997607,-0.6425348486950001,-0.7197367261931567,-1.0225558498294396,-0.26410611627353586,1.6406920713760889,0.0013461077822738633
1.0,-0.701455554410325,0.4378157219861882,1.1865178151187452,-0.17755131770327853,1.327296626904923,-0.03739018201968366,-0.2395572529088257,0.5131885265602607,-0.9111671475198628,0.6162549500615377
1.0,1.3102672766221277,0.9049835777403568,-0.0035071203388188973,1.084325691353058,2.1290478549550738,2.7227817638048344,0.9883980213114744,0.0186334949010584,-0.4728043458980404,0.16994001839567968
1.0,-1.3279595720668953,1.020367448501612,0.843816768780928,0.643935104654665,-0.5229838500910017,0.19203793286196696,0.5229223735057595,0.43650988807783736,-0.007000644921770948,-0.8672009823302697
1.0,-1.4330764020604718,-0.8688768975524119,-0.6109720243633927,0.06445554308114494,2.0428373392402794,-0.16170457377583833,0.18111494710026077,-0.8117234447809969,0.6167843453397978,0.1799518092714449
1.0,-0.9946940216432918,0.8350394611393523,0.808688424442749,-0.411535210818746,0.5159073408318342,0.17226495813864165,-0.531417554110259,1.0311395904157639,-1.4518477235945064,-1.8872928122621577
1.0,-0.32605009500450566,0.636390851867787,-0.009057985985780798,0.41254819284897903,-1.1053429437412257,1.356429918731593,0.3373169042906514,0.2643948880204342,-0.6515224011121601,-0.2917113050695589
1.0,1.2678977565319496,1.3548249623226427,0.06279034284017312,1.866701397454208,2.8535848376713058,-0.12338524603466045,1.7284976889674906,-0.14687280905699163,0.8607884872208523,0.09782215707080008
1.0,0.1423951551386117,0.6445831916184657,-2.877976718037129,-0.36278157448029263,-0.9469773277853926,-1.161564578963895,-0.45632319038873426,0.828348226736368,-1.5228269607116343,0.6391508120998846
1.0,0.2593122120380687,-0.8944658887142194,-1.8703342440443913,0.9414926689515614,1.1157553512926577,0.7280156879383936,1.0810289062531508,-1.4640348026551109,-0.6149580153380735,0.4574445186411038
1.0,-0.642826623589494,-0.8407338352878685,1.6529260035042246,0.5740282262137406,-0.2637207684397851,1.1788810154900387,0.6982755071709473,-1.1528364279994068,0.2722022501559647,0.6520366431686982
1.0,0.5896351324778503,-1.0595503478836434,0.12671598275799834,1.0563004310165542,0.7960062249854789,-0.16807884530657452,1.2202800585704567,-1.691905857041845,0.7996017450971712,0.9695989914123864
1.0,-0.9855260695889664,1.109857132712026,0.3607589447533774,-0.8658858506535694,-0.6765039557425332,0.7845336774868232,-1.0323069504783722,1.5994939772476233,-0.9501279098168888,0.03885820269749156
1.0,0.10590389009784892,1.4274213310273816,-0.45578276435907494,-1.0815100186780986,-1.0319391036492973,-0.8905446471535168,-1.2948354866446696,2.0340852254144344,-0.5754946832627688,-0.3286197113182604
1.0,1.3732826970758223,-0.13314866743869855,1.365840019164013,0.49894250470063195,-0.44988257814214433,0.2682015899923027,0.5276841993744152,-0.47557037003849734,-0.24467647495711475,0.09570702234698279
1.0,-0.8475539409899039,-1.8211781953495298,0.042851304203296345,-2.0400702096764483,0.4145891582947058,-0.7031428441610382,-1.8438716790702276,-0.13947288640095576,1.7844619056884554,0.5052999110777254
1.0,0.0836116133043805,-1.251343466686505,-0.938952961642969,0.8324339398529613,2.4114391442776544,0.9344581169613841,1.0168753495962837,-1.7001162682575943,0.7705667074475774,1.9688490951504132
1.0,0.3952183239269569,-0.9272876296592113,1.4315761949355583,0.7479805625257577,-1.423425689115362,-0.3927238435009667,0.8875706531484632,-1.3539951886672672,-1.3876357336532856,-0.6177060013451838
1.0,1.1507921291603693,-0.00905314472531513,1.6124473120743912,0.09474674385577063,-0.04025850477422062,-1.0308354176211347,0.0980521325352584,-0.07600961103478097,-0.842087612265975,1.0228243247128628
1.0,-0.5663777242332079,-0.11258631448724113,1.113678625002995,-1.174975043137762,-0.07921043240809948,0.49441484585861906,-1.1861461987506843,0.7445237657842593,0.44589163507650664,0.19694660187123306
1.0,0.06464452852675025,-0.7146194769658417,-0.11403095126627069,0.7150968320946689,2.804067017160722,0.981725824207568,0.8257530788056042,-1.1430317915709558,1.051320357390464,-0.3300298607479782
1.0,-0.26668508850272493,-1.5013539275370145,-1.8860555870855846,-1.595936962108309,0.45212140937463613,-0.48195598066652506,-1.432286065885454,-0.17663856287176147,0.8584253392532655,0.03833999214662333
1.0,-0.028437732538539456,2.196396287762016,-1.947161772541196,-1.7000595999072639,-0.7122304399436962,-0.48598019105047957,-2.02910496613262,3.155674584412291,-0.4807158737626383,0.458338557138124
1.0,0.492906347302507,-0.39953607966440996,-0.03282623056694483,-0.3528051845816725,0.658333776258337,0.5464064049976072,-0.3076575926405863,-0.09863611221468534,0.10404884240583955,1.3012272844788455
1.0,-0.47804979038261824,-0.5917326944680714,0.2066790426222741,-0.5939388686515245,1.685259926920487,0.9100184665159797,-0.5286595735057257,-0.09480303790881155,-0.8432835208284303,0.3485035357362286
1.0,-0.5177495905156516,1.0568745710408853,-0.6119087862496371,1.0396762317019117,-0.9658844840019635,-0.1734180108645951,0.9226134053424575,0.18450357794123895,0.6277738936008028,-1.0301860576663
1.0,-1.2945471566071092,-0.7332947028550604,0.05564993942447575,1.3503886047731786,0.09104309965351967,-1.8410071387735372,1.4776344514075264,-1.615663847097872,2.0122377991629783,-0.3259228717809012
1.0,-2.1912780771884672,-0.19127135664690348,-1.1714788519051156,-0.29618659845543827,-0.5627308809212398,0.8445048872185018,-0.2774005958250405,0.04417969074885222,-1.8556713358329664,1.7329969792680606
1.0,-0.013411479360598234,0.8430810954932338,-1.2068231325993046,0.7388907744053527,-0.7051731917380991,0.41552817523027985,0.6434985950038885,0.2121446006860162,-0.7489313250937158,0.6844991543507121
1.0,0.5298970677279236,-1.1003851091923964,1.818154435155919,1.5796469231744255,0.672992944485847,-0.38791886238522433,1.7606680184753571,-2.103675577948127,-0.08044366809548598,-1.579487642867327
1.0,1.0537376720379,-0.04630180777222281,0.09015312200771623,0.20935061968883553,1.368990807227162,0.7247563000298614,0.22014171632827959,-0.19111685443841805,2.189311949982424,-0.1689426744019415
1.0,1.4339501336870166,1.0411517234083134,0.48474419722338874,1.306247560936172,0.0834595163333049,-0.7758359951067453,1.197191705796323,-0.020762753023721884,-0.038263570692755294,-0.8611478936318093
1.0,-0.34191716994018184,-0.7368047252126719,-0.4393778191699216,-0.4080389899558127,0.44441815623535663,-1.1286727018136693,-0.31939097994506516,-0.3560927490016953,0.23413274517490656,-0.29315222979277517
1.0,-1.4044171486766108,-1.1402022783846721,-1.653526185420832,1.8308076422095776,-1.5343139654280544,-0.44343590906993097,2.022688671117567,-2.319102086884366,0.07797454601290021,-1.4240701101645084
1.0,0.02064339008401415,-0.6265206702946245,-0.5553122946725566,-0.6610067289462628,0.6429421528003285,1.0259464124394946,-0.5926038765297598,-0.07729062615158232,0.8055831430552814,-1.3507408710462152
1.0,1.1587979639117367,-1.0785548339188622,-0.1696320766262433,-1.0170104528225783,-0.867744304997149,0.16404588538711498,-0.8965689445694724,-0.21987836019691703,0.1844595063398842,-0.06821651188305222
1.0,1.278880908186662,1.0179788818932436,-0.20941835950564994,0.8017079834104824,-0.6650236333609649,-0.5125843075366671,0.6845169274128009,0.3211146730455749,-0.9212650959025993,-1.9336856125570443
1.0,0.45362564357700536,0.9466107732427226,-0.31747939099212397,0.8912108310432629,-1.115634191478104,0.443405886492449,0.7854726717617599,0.19397392105813294,1.4912239498526276,0.3513156576932389
1.0,-1.0119798211449635,1.1400302947765817,1.2930064800047243,1.0258854869888776,0.33239931992773897,0.09517009859035003,0.897488468199956,0.26766254903865005,-0.23675857893519922,-0.6769349755728754
1.0,-0.5754980630394688,-1.2556227817006562,-1.3357934580661086,1.3788665478077293,-1.2940308612926845,0.3893350399556957,1.576014421217146,-2.0962596412166965,0.1797362893600847,-0.09809584397115273
1.0,0.1724470398559318,0.7436972146987291,-1.5710208476648906,0.7913782188271605,0.4454233295980085,-0.41640305091498886,0.7103319994112112,0.08690267518888085,-0.1371993547609578,-1.5605928553045458
1.0,0.3507525605225395,-1.2913373192321946,-0.5921909740795461,-1.2536660129959558,1.2862125236634936,0.15268386805352355,-1.110263291531803,-0.2373960619103967,-1.2095462989543162,1.4325931707819364
1.0,0.20262281620930694,-0.8719938577387182,0.08005612246497817,0.5930330814716941,0.9247610589591827,0.8780174945024332,0.7218481526746116,-1.1940217572905605,1.9622772151201984,-0.6874571236306887
1.0,-0.2806938110843609,0.43374058104060176,0.49696779433634214,0.18476732507514904,-2.750323963643994,-0.5555057708579998,0.13135070010816827,0.24943060168758,-2.363450443242029,1.2870327937924602
1.0,-0.3298457249907582,-0.8196380478886401,-0.22517803995544736,-0.6631917183206866,1.0549649310371898,-0.05995687563766143,-0.5692268286945089,-0.24584911761819053,-1.7366048943729533,-1.715896217329776
1.0,-1.2483135602548556,-0.9224456335864223,0.023502487715847318,0.5745319677008914,1.1195116735912825,-0.19525140107684602,0.7096267828757676,-1.2251824512397107,0.5780888583072348,0.8742812779436346
1.0,0.7971623374821998,0.5042398700835358,1.3746276257843821,0.12099541157766452,0.4985583938486705,-1.4209875068391238,0.05681272040575801,0.3573295106108059,1.6243246195093866,-0.6457316790120513
1.0,-0.5351332307947574,1.199274882675454,0.9861300077899559,-0.9395404783815104,0.6986014135935915,0.769554224690589,-1.1194560906989612,1.7311555925430904,0.6095304929306964,-1.3910263430115564
1.0,1.1387791400196123,-0.7701410641304309,0.4552421182291045,-0.9594367588297725,-0.9137980539767309,-1.1807817110184928,-0.8786170517181575,0.010478279869908494,-0.12392710518713378,-1.6540040736774144
1.0,-0.6122894464721054,1.211794240104917,-0.5855327529532326,1.275690519824843,1.8488371467277613,-0.5135194970621446,1.143325806368877,0.15150729635250193,0.3605946556149093,-0.7359768874873268
1.0,0.19533926826441583,0.15843917416002626,0.05932580421656036,0.0166942280226312,0.7520176056345858,-0.14030510448755276,-0.003946581037378125,0.12759004296725002,-0.34804157919509676,0.5390889206567041
1.0,-1.4746478598262402,-1.0514927471639934,-0.8376183744109832,-1.4818714099409591,0.5960469078540707,-0.21624310083214734,-1.375345632358696,0.13776192549795743,-1.046870435793948,-0.3238537750075934
1.0,0.5448569342391446,0.926121909386808,1.5690363857015714,1.197427126587665,-0.27143127521779004,-1.411603089576824,1.1012087012110052,-0.04395866577215835,-0.29838090515619986,0.3463078114990839
1.0,0.8593886903408191,1.13008162580367,1.069291527641249,1.2009615084929375,-0.6007512175612384,-0.10225437064894277,1.0777731480718413,0.13318247337684924,2.5982686064050333,-0.06931918539032425
1.0,-0.9317199732866199,-0.7342465162239225,-1.0980264461281526,-0.1466340785793106,-1.8596671148313784,-0.03307188419832354,-0.05251824108917845,-0.5415444990884323,0.9936749867072175,-0.5016841474415406
1.0,1.1704539057396357,0.683175262339672,1.434786190877598,0.9218851538063616,0.931621687696118,0.158587240885506,0.8517643527864166,-0.0601266684007456,0.772787308333648,0.1905390619053951
1.0,-0.07110705518439846,0.038673392462820214,1.43551154196718,-0.021546191038937686,1.1733058658437485,-0.20997156749218557,-0.027153573026409267,0.04954100577752981,-1.43114009232377,1.5278547908815767
1.0,-0.2943464413431435,1.500136827325336,2.572994949610453,1.2593873583201094,0.629480931806594,0.6279689227427588,1.0884214481424872,0.41723045372477247,0.19995758753666734,1.7185814535561943
1.0,0.48426809895130196,0.8753699739976257,0.90245276424774,-0.6672909532546922,-0.6686924415953569,-1.774816965849241,-0.7982033861281226,1.2503178514463615,-0.32507415713227883,0.47262157693117807
1.0,-0.721970004980396,-0.9780253065715683,0.7045966503661405,0.9736501721309957,-0.6613173554938071,0.9726589950859595,1.1249821544419563,-1.5607379146010794,-2.7942455716381134,-0.1333583219720205
1.0,-1.283830386040627,-1.412662423669508,0.016453750424944083,-1.367145262761779,0.5792437262120178,-1.0792416067580888,-1.2101737465101448,-0.26279250668159976,1.1750160151510414,0.4484805581531758
1.0,1.5190298408636254,0.9509743032275976,1.6710590199215967,-0.7595334749940882,-1.3662221216868384,1.4554086085745428,-0.9025214595317931,1.3831577781980693,-0.7708364933538538,0.8225950652119848
1.0,-0.9632801945447755,-1.030863286512438,0.38281338770381873,-1.030931358485112,-0.5048577495435984,1.1083634376808154,-0.9171237944866193,-0.16786821982773872,-0.1831387420004227,-0.08700316085146023
1.0,-0.3832055458147443,-0.7452676954646237,0.8834379545359706,-0.8098897057352307,1.0081139826526808,-0.672313237377748,-0.7290464456012186,-0.07499376659846654,0.4742323907986261,0.820705577482195
1.0,0.22861385385854202,1.0826341714703303,0.7001635098929592,1.1982405108784506,0.9207328326494911,-0.8971173078880058,1.081284025401654,0.09333731659955133,0.11833633621028547,-0.9140234656781153
1.0,-0.47817006281936164,-1.1872850453996433,-0.004667450739109968,1.4269408962329584,0.6183312535312004,0.6513267468657745,1.6160940167691438,-2.0705777159537915,0.7005530308704433,1.5544403127523378
